0.50961120798540949 0.51914362651397628 0.5285983839085292 0.53797657133803012 0.54727924460748845 0.55650742584183788 0.5656621050713887 0.57474424172583161 0.5837547660431871 0.59269458039957224 0.60156456056517926 0.61036555689143057 0.61909839543388201 0.62776387901508635 0.63636278823131054 0.64489588240669538 0.65336390049818194 0.66176756195427711 0.67010756753050871 0.67838460006420687 0.68659932521106415 0.69475239214574858 0.70284443422868326 0.7108760696409635 0.71884790198923765 0.72676052088226184 0.7346145024807178 0.74241041002177877 0.7501487943198093 0.75783019424449405 0.76545513717760738 0.77302413944955617 0.78053770675675738 0.7879963345608455 0.79540050847063981 0.80275070460774944 0.81004738995663417 0.81729102269989429 0.8244820525395139 0.83162092100474005 0.83870806174723744 0.84574390082412709 0.85272885696947431 0.85966334185476467 0.86654776033887537 0.87338251070801687 0.88016798490609993 0.88690456875595225 0.89359264217178835 0.90023257936331458 0.90682474903183119 0.9133695145586711 0.91986723418630223 0.92631826119239902 0.93272294405717471 0.93908162662425165 0.94539464825533237 0.95166234397892024 0.95788504463332902 0.96406307700420357 0.9701967639567709 0.97628642456302439 0.98233237422403408 0.98833492478757301 0.99429438466123443 1.0002110589212092 1.0060852494168866 1.0119172548714317 1.0177073709784874 1.0234558904951414 1.0291631033312982 1.034829296635577 1.0404547548778675 1.0460397599286602 1.0515845911352628 1.0570895253950159 1.0625548372256106 1.0679807988326115 1.0733676801742806 1.0787157490237944 1.0840252710289497 1.0892965097694363 1.0945297268117693 1.0997251817619533 1.1048831323159625 1.1100038343081073 1.1150875417573629 1.1201345069117254 1.1251449802906708 1.1301192107257714 1.1350574453995417 1.1399599298825722 1.1448269081690068 1.1496586227104257 1.1544553144481884 1.1592172228442856 1.1639445859107607 1.1686376402377432 1.1732966210201481 1.1779217620830873
0.52051330212641822 0.52983826433987169 0.53908710660267289 0.5482609017862804 0.55736068849769338 0.56638747269393108 0.57534222920288058 0.58422590315709244 0.59303941134655469 0.60178364349599334 0.61045946347179691 0.61906771042325914 0.62760919986246766 0.63608472468683053 0.64449505614792546 0.65284094477008092 0.66112312122184103 0.66934229714323357 0.67749916593154791 0.68559440348813272 0.69362866892854635 0.70160260525822216 0.70951684001566928 0.71737198588507811 0.72516864128008152 0.73290739090029833 0.74058880626217771 0.74821344620556585 0.75578185737731529 0.76329457469317974 0.7707521217791522 0.77815501139333132 0.78550374582933258 0.79279881730219748 0.80004070831769702 0.80722989202586448 0.81436683255954945 0.82145198535873376 0.82848579748130358 0.83546870790093608 0.84240114779271758 0.84928354080707325 0.85611630333255906 0.86289984474803139 0.86963456766468294 0.87632086815840682 0.88295913599292253 0.8895497548340775 0.89609310245571216 0.90258955093745807 0.90903946685481662 0.91544321146185215 0.92180114086680842 0.9281136062009504 0.93438095378090924 0.94060352526480195 0.94678165780237833 0.95291568417943617 0.95900593295673775 0.96505272860364388 0.97105639162667401 0.97701723869319335 0.98293558275041293 0.98881173313988502 0.99464599570766554 1.0004386729103079 1.0061900639168437 1.0119004647069032 1.0175701681651159 1.0231994641719286 1.0287886396909767 1.0343379788531251 1.0398477630373095 1.0453182709482869 1.0507497786914071 1.0561425598445122 1.0614968855270672 1.0668130244666156 1.0720912430626595 1.077331805448049 1.0825349735479732 1.0877010071366318 1.092830163891672 1.0979226994464653 1.1029788674403005 1.1079989195665645 1.1129831056189816 1.1179316735359777 1.1228448694432314 1.1277229376944815 1.132566120910645 1.137374660017306 1.1421487942806334 1.1468887613417811 1.1515947972498224 1.1562671364932726 1.1609060120302472 1.1655116553173039 1.1700842963370162 1.1746241636243218
0.53142428848780521 0.54055061602443033 0.54960229511168812 0.5585803811385025 0.56748589624960899 0.57631983089602123 0.58508314529625827 0.59377677081454894 0.6024016112617202 0.6109585441240174 0.61944842172468473 0.62787207232275755 0.6362303011531677 0.64452389141195321 0.65275360519007131 0.66092018435905286 0.66902435141149796 0.67706681025919002 0.68504824699140354 0.69296933059579946 0.70083071364412908 0.70863303294481383 0.7163769101643207 0.72406295241912866 0.73169175283994992 0.73926389110976753 0.74677993397713816 0.75424043574611987 0.76164593874409403 0.7689969737686656 0.77629406051475525 0.78353770798292333 0.79072841486990142 0.7978666699422442 0.80495295239396469 0.81198773218895526 0.8189714703889539 0.8259046194677695 0.83278762361243364 0.83962091901191449 0.84640493413398277 0.85314008999079394 0.85982680039371273 0.86646547219788084 0.87305650553699721 0.87960029404875628 0.8860972250913649 0.89254767995153628 0.89895203404433488 0.90531065710523195 0.91162391337470627 0.91789216177571242 0.92411575608431717 0.9302950450937949 0.93643037277245211 0.94252207841544389 0.94857049679082517 0.9545759582800748 0.96053878901331224 0.96645931099942151 0.97233784225128372 0.97817469690630954 0.98397018534245695 0.98972461428990777 0.99543828693857184 1.0011115030415745 1.0067445590148849 1.0123377480332258 1.0178913601224071 1.0234056822482134 1.0288809984019753 1.0343175896829468 1.0397157343776011 1.0450757080359614 1.0503977835450724 1.0556822311997149 1.0609293187704629 1.0661393115691755 1.0713124725120213 1.0764490621801135 1.0815493388778483 1.0866135586890222 1.0916419755308084 1.0966348412056663 1.1015924054512582 1.1065149159884389 1.1114026185673898 1.1162557570119598 1.1210745732622747 1.1258593074156773 1.1306101977660552 1.1353274808416116 1.1400113914411354 1.1446621626688225 1.1492800259676959 1.1538652111516787 1.1584179464363629 1.162938458468523 1.1674269723544159 1.1718837116869143
0.54234361127326158 0.55127957432440611 0.56014229504503676 0.56893281211451197 0.577652131916224 0.58630123002892764 0.59488105263286106 0.60339251783654935 0.61183651692969543 0.62021391556713845 0.62852555488846218 0.63677225257747894 0.64495480386549009 0.65307398248192439 0.66113054155568785 0.66912521447030571 0.67705871567571441 0.68493174145935243 0.69274497067900553 0.70049906545969187 0.70819467185670626 0.71583242048680062 0.72341292712933514 0.73093679329911687 0.73840460679251996 0.74581694220837857 0.75317436144504601 0.76047741417491976 0.76772663829764809 0.7749225603731601 0.78206569603558218 0.78915655038904176 0.79619561838629715 0.80318338519106991 0.8101203265249074 0.8170069089993518 0.82384359043414312 0.83063082016214562 0.83736903932163931 0.84405868113658966 0.85070017118546437 0.85729392765914236 0.86384036160841959 0.87033987718159966 0.87679287185261767 0.88319973664013252 0.88956085631798976 0.89587660961744253 0.90214736942149287 0.90837350295169916 0.91455537194777514 0.92069333284029131 0.92678773691677185 0.93283893048146582 0.93884725500905741 0.94481304729256776 0.95073663958568433 0.9566183597397494 0.96245853133562043 0.96825747381060856 0.97401550258069525 0.97973292915820676 0.98541006126513198 0.99104720294224735 0.99664465465421515 1.0022027133908078 1.0077216727644058 1.0132018231039128 1.0186434515452183 1.0240468421183428 1.0294122758313837 1.0347400307513845 1.0400303820822356 1.0452836022397218 1.0504999609238144 1.0556797251883108 1.0608231595079165 1.0659305258428629 1.0710020837011456 1.0760380901984727 1.0810388001159998 1.0860044659559331 1.0909353379950764 1.095831664336391 1.1006936909586422 1.1055216617641972 1.1103158186250401 1.1150764014270655 1.1198036481127125 1.1244977947219954 1.1291590754319882 1.1337877225948161 1.1383839667742057 1.1429480367806473 1.1474801597052129 1.1519805609520819 1.1564494642698153 1.1608870917814278 1.1652936640132934 1.1696693999229317
0.55327076005641296 0.56202412237890831 0.5707055870531863 0.57931617678286984 0.58785688285814253 0.59632866659236305 0.60473246067718323 0.61306917046175335 0.62133967516115485 0.62954482899878828 0.63768546228707645 0.64576238245050355 0.65377637499470431 0.66172820442503533 0.66961861511780452 0.67744833214710043 0.68521806206994662 0.69292849367231135 0.70058029867831972 0.70817413242485217 0.7157106345035571 0.72319042937216949 0.73061412693689309 0.73798232310748879 0.74529560032659969 0.75255452807474088 0.7597596633522925 0.76691155113974052 0.77401072483733913 0.78105770668528307 0.78805300816541946 0.79499713038545794 0.80189056444658124 0.80873379179530336 0.8155272845603696 0.82227150587544595 0.8289669101883026 0.83561394355715013 0.84221304393475382 0.84876464144091313 0.855269158623857 0.8617270107110816 0.86813860585011793 0.87450434533969912 0.88082462385176485 0.88709982964471812 0.89333034476832907 0.89951654526065639 0.90565880133734045 0.91175747757359871 0.91781293307924416 0.92382552166702248 0.92979559201455564 0.93572348782016046 0.94160954795279939 0.94745410659640739 0.95325749338882659 0.95902003355556942 0.96474204803861929 0.97042385362047023 0.97606576304359405 0.98166808512551662 0.98723112486967846 0.9927551835722398 0.9982405589249933 1.0036875451145293 1.0090964329178012 1.0144675097942255 1.0198010599744487 1.0250973645459054 1.0303567015352904 1.0355793459880545 1.04076557004504 1.0459156430163568 1.0510298314526003 1.0561083992135125 1.061151607534172 1.0661597150888085 1.0711329780523233 1.0760716501596004 1.0809759827626841 1.0858462248859044 1.0906826232790154 1.095485422468425 1.1002548648065764 1.1049911905195533 1.1096946377529633 1.1143654426161678 1.1190038392249106 1.123610059742405 1.1281843344189295 1.1327268916299893 1.1372379579130878 1.1417177580031637 1.146166514866731 1.1505844497347786 1.1549717821344621 1.1593287299196371 1.1636555093002738 1.1679523348707874
0.564205265243787 0.5727833246710311 0.5812907733232725 0.58972861862574277 0.59809783741270861 0.6063993773133971 0.61463415805984267 0.62280307272196211 0.63090698887475105 0.63894674970210308 0.64692317504140517 0.65483706237274386 0.66268918775626495 0.67048030672096148 0.67821115510792485 0.68588244987086922 0.69349488983653518 0.70104915642739229 0.70854591434888903 0.71598581224333857 0.72336948331238704 0.73069754590987301 0.73797060410676851 0.74518924822977506 0.75235405537504341 0.75946558989839186 0.76652440388330434 0.77353103758791031 0.780486019872069 0.78738986860561144 0.79424309105872726 0.80104618427541963 0.80779963543090005 0.81450392217373668 0.82115951295352296 0.82776686733478921 0.8343264362978331 0.84083866252710959 0.84730398068778001 0.8537228176909899 0.86009559294840743 0.86642271861653042 0.87270459983123316 0.87894163493301025 0.88513421568333606 0.89128272747254633 0.89738754951962085 0.90344905506422812 0.90946761155137257 0.91544358080896893 0.92137731921864907 0.92726917788009322 0.93311950276916089 0.93892863489008405 0.94469691042197124 0.95042466085985977 0.9561122131505404 0.96175988982336835 0.9673680091162663 0.97293688509711029 0.97846682778068639 0.98395814324139175 0.98941113372184986 0.994826097737599 1.0002033301780082 1.005543122403564 1.0108457623396714 1.0161115345670972 1.0213407204091891 1.0265335980159862 1.0316904424453432 1.0368115257411739 1.0418971170089266 1.0469474824883911 1.0519628856239325 1.0569435871322523 1.061889845067761 1.066801914885652 1.0716800495027579 1.0765244993562721 1.081335512460408 1.0861133344610709 1.0908582086886174 1.0955703762087621 1.100250075871706 1.1048975443595417 1.1095130162320024 1.1140967239706074 1.1186488980212659 1.1231697668353871 1.1276595569095542 1.1321184928238111 1.136546797278605 1.1409446911304422 1.1453123934262917 1.1496501214367854 1.1539580906882585 1.1582365149936649 1.1624856064824121 1.1667055756291513
0.57514669407154873 0.58355631905281113 0.59189656566347604 0.60016842671370485 0.60837286519013967 0.61651081559481147 0.62458318520911893 0.6325908552879379 0.64053468218852472 0.64841549843850799 0.6562341137469343 0.66399131596202965 0.67168787197906099 0.67932452860143289 0.68690201335791801 0.69442103527871513 0.70188228563282873 0.70928643862908869 0.71663415208296644 0.7239260680511902 0.73116281343602607 0.73834500056096586 0.74547322771943958 0.75254807969806747 0.7595701282758659 0.76653993270072385 0.77345804014438757 0.78032498613710932 0.78714129498303997 0.79390748015738188 0.80062404468625115 0.80729148151014429 0.81391027383184411 0.82048089544955394 0.82700381107599963 0.8334794766441963 0.83990833960053346 0.84629083918579773 0.85262740670471171 0.85891846578454245 0.86516443262329001 0.87136571622795023 0.87752271864330988 0.88363583517171118 0.88970545458419614 0.89573195932342298 0.90171572569872083 0.90765712407363408 0.9135565190462861 0.91941426962287609 0.92523072938460749 0.93100624664832876 0.93674116462115575 0.94243582154932892 0.94809055086154836 0.9537056813070155 0.95928153708840047 0.96481843798994338 0.97031669950088606 0.9757766329344254 0.98119854554236552 0.98658274062564022 0.99192951764087056 0.99723917230311232 1.0025119966849412 1.0077482793120192 1.0129483052552761 1.0181123562198384 1.023240710630825 1.0283336437161337 1.0333914275863256 1.0384143313117224 1.043402620996815 1.0483565598520854 1.0532764082633379 1.0581624238586289 1.0630148615728838 1.067833973710286 1.0726200100045182 1.0773732176769306 1.0820938414927164 1.0867821238151592 1.0914383046580267 1.0960626217361729 1.1006553105144123 1.1052166042547318 1.1097467340618909 1.1142459289274766 1.1187144157724571 1.1231524194882954 1.1275601629766669 1.1319378671878353 1.136285751157728 1.1406040320437603 1.1448929251594506 1.1491526440078679 1.1533834003139536 1.1575854040557558 1.1617588634946145 1.1659039852043325
0.58609464706414793 0.59434230969037249 0.60252177496225112 0.61063402170645675 0.61867999964304665 0.62666063068070443 0.63457681013996559 0.64242940790925374 0.65021926953818499 0.65794721727224259 0.6656140510326144 0.67322054934469722 0.68076747021850803 0.68825555198400346 0.69568551408408741 0.70305805782788733 0.71037386710669315 0.71763360907478446 0.72483793479721415 0.73198747986647461 0.73908286498984055 0.74612469654905955 0.75311356713395095 0.76005005605136755 0.76693472981088262 0.77376814258847193 0.78055083666938208 0.78728334287129764 0.79396618094885296 0.8005998599804639 0.80718487873840017 0.81372172604295823 0.82021088110154394 0.82665281383342692 0.83304798518087897 0.83939684740737397 0.84569984438347823 0.85195741186103191 0.85816997773618342 0.86433796230180504 0.87046177848979556 0.87654183210373893 0.88257852204236664 0.88857224051424744 0.89452337324410303 0.90043229967112726 0.90629939313966734 0.91212502108260529 0.91790954519776269 0.92365332161762925 0.92935670107270874 0.9350200290487527 0.94064364593814465 0.94622788718568052 0.95177308342898004 0.95727956063375441 0.96274764022414028 0.96817763920830424 0.97356987029950837 0.97892464203282215 0.98424225887765437 0.98952302134627113 0.99476722609846013 0.99997516604249115 1.005147130432519 1.0102834049625657 1.0153842718572146 1.0204500099591414 1.0254808948136049 1.0304771987500096 1.0354391909606533 1.0403671375767627 1.0452613017419208 1.0501219436829798 1.054949320778555 1.059743687625186 1.0645052961012547 1.0692343954287338 1.0739312322328547 1.0785960505997614 1.0832290921322272 1.0878305960035013 1.0924007990093545 1.096939935618386 1.1014482380206521 1.1059259361746807 1.110373257852922 1.1147904286856964 1.1191776722036864 1.1235352098790299 1.127863261165059 1.1321620435347315 1.1364317725178037 1.1406726617367866 1.1448849229417253 1.1490687660438472 1.1532243991481137 1.1573520285847156 1.1614518589395488 1.1655240930837036
0.5970487548938721 0.60514056080772283 0.61316530184081852 0.62112394343830601 0.62901742260909022 0.63684664918048062 0.64461250698351269 0.65231585497356626 0.65995752829053766 0.66753833926250172 0.67505907835648982 0.68252051507974598 0.68992339883456688 0.69726845972960316 0.70455640935029507 0.71178794149091595 0.71896373285052551 0.72608444369497271 0.73315071848693625 0.74016318648585622 0.7471224623194832 0.75402914652865549 0.76088382608680438 0.76768707489559418 0.77443945425800575 0.78114151333009141 0.78779378955254897 0.7943968090631901 0.80095108709131058 0.80745712833490779 0.81391542732163169 0.82032646875430282 0.82669072784177966 0.83300867061591044 0.83928075423526183 0.84550742727627626 0.85168913001247104 0.85782629468225857 0.86391934574593043 0.86996870013232297 0.87597476747564773 0.88193795034294653 0.88785864445260332 0.8937372388843241 0.89957411628097228 0.90536965304262518 0.91112421951319933 0.91683818015997653 0.9225118937463378 0.92814571349800501 0.93373998726306862 0.93929505766607035 0.94481126225638989 0.95028893365118039 0.95572839967307854 0.96112998348290624 0.96649400370757332 0.97182077456337423 0.97711060597486932 0.98236380368952725 0.98758066938829936 0.99276150079228742 0.99790659176566043 1.0030162324149667 1.0080907091849836 1.013130304951237 1.0181352991093231 1.0231059676611494 1.0280425832982181 1.0329454154820608 1.0378147305219305 1.0426507916498602 1.0474538590931779 1.0522241901445779 1.0569620392298382 1.0616676579732673 1.0663412952609677 1.0709831973019912 1.0755936076874677 1.0801727674477741 1.0847209151078203 1.0892382867405135 1.0937251160184731 1.0981816342640494 1.1026080704977146 1.1070046514848786 1.1113716017811857 1.1157091437763476 1.1200174977365609 1.1242968818455621 1.1285475122443629 1.1327696030697159 1.1369633664913541 1.141129012748042 1.1452667501824878 1.149376785275146 1.1534593226769576 1.1575145652410588 1.1615427140534949 1.1655439684629754
0.60800867558933736 0.6159503911256754 0.62382612834424567 0.63163683988297969 0.63938345057100943 0.64706685864553359 0.65468793690185378 0.66224753378100853 0.66974647439908574 0.67718556152198572 0.68456557648911731 0.69188728008925371 0.69915141339152831 0.7063586985343403 0.7135098394747349 0.7206055227006406 0.72764641790817719 0.73463317864609445 0.74156644292925566 0.74844683382295352 0.75527495999972072 0.76205141627018824 0.76877678408944017 0.77545163204022094 0.78207651629425734 0.7886519810528857 0.79517855896808742 0.80165677154497517 0.80808712952670469 0.81447013326272366 0.82080627306121789 0.82709602952655892 0.83333987388251296 0.83953826828192046 0.84569166610351953 0.85180051223654452 0.85786524335369052 0.8638862881730105 0.8698640677092695 0.87579899551525542 0.88169147791352109 0.8875419142189972 0.89335069695290192 0.89911821204834352 0.90484483904798974 0.91053095129416617 0.91617691611171559 0.92178309498394118 0.92734984372193685 0.93287751262759133 0.93836644665054003 0.94381698553932258 0.9492294639869937 0.95460421177142096 0.95994155389049041 0.96524181069243387 0.97050529800147745 0.97573232723900327 0.98092320554040691 0.98607823586782539 0.99119771711889837 0.99628194423172456 1.001331208286161 1.0063457966016085 1.0113259928314249 1.0162720770540909 1.0211843258612587 1.0260630124428012 1.0309084066689747 1.0357207751698072 1.0405003814118159 1.0452474857721525 1.0499623456102747 1.0546452153372332 1.0592963464826659 1.0639159877595781 1.0685043851269949 1.0730617818505606 1.0775884185611584 1.0820845333116262 1.0865503616316312 1.0909861365807725 1.0953920887999762 1.0997684465612385 1.1041154358157821 1.1084332802406738 1.1127222012839662 1.1169824182084065 1.1212141481337703 1.1254176060778609 1.1295930049962273 1.1337405558206393 1.137860467496367 1.1419529470183045 1.1460181994659753 1.1500564280374603 1.1540678340822876 1.1580526171333121 1.1620109749376268 1.165943103486536
0.61897409204850273 0.62677116890742191 0.63450331053892717 0.64217145732222114 0.64977652241545025 0.6573193929373804 0.66480093108455551 0.67222197518818749 0.6795833407146985 0.68688582121353448 0.69413018921560099 0.70131719708541918 0.70844757782987411 0.71552204586621582 0.72254129775178588 0.72950601287776407 0.73641685412906654 0.74327446851238288 0.75007948775419897 0.75683252887052721 0.76353419470995254 0.7701850744714912 0.7767857441986622 0.78333676725108214 0.78983869475480473 0.79629206603255287 0.80269740901491426 0.80905524063350731 0.81536606719706017 0.82163038475128813 0.82784867942339968 0.8340214277520126 0.84014909700321616 0.84623214547346592 0.8522710227799658 0.85826617013914741 0.86421802063382414 0.8701269994695644 0.87599352422079846 0.88181800506714059 0.88760084502038894 0.89334244014263053 0.89904317975586456 0.90470344664352831 0.91032361724429389 0.91590406183847906 0.92144514472740546 0.92694722440601129 0.93241065372901499 0.93783578007091151 0.94322294548006469 0.9485724868271489 0.95388473594818046 0.95916001978236554 0.96439866050498246 0.96960097565550252 0.97476727826114817 0.97989787695607222 0.9849930760963389 0.99005317587087338 0.99507847240854341 1.0000692578815258 1.0050258206051055 1.0099484451340459 1.0148374123556674 1.019692999579757 1.0245154806254366 1.029305125905102 1.0340622025055477 1.0387869742663816 1.0434797018558335 1.0481406428440532 1.0527700517739937 1.0573681802299693 1.0619352769039696 1.0664715876598208 1.0709773555952615 1.0754528211020211 1.0798982219239608 1.0843137932133582 1.088699767585394 1.0930563751709077 1.0973838436674868 1.1016823983889428 1.1059522623132354 1.1101936561288985 1.1144067982800197 1.118591905009823 1.1227491904029061 1.1268788664261769 1.1309811429685339 1.1350562278793361 1.1391043270056995 1.1431256442286679 1.147120381498288 1.1510887388676323 1.1550309145258031 1.1589471048299529 1.162837504336353 1.1667023058305472
0.6299447098181471 0.63760230753492875 0.64519597190316702 0.65272663156769661 0.66019518850325043 0.66760251916333058 0.67494947556670648 0.68223688632563018 0.6894655576195321 0.69663627411768625 0.70374979985406494 0.71080687905736861 0.71780823693899642 0.72475458044152452 0.73164659895007322 0.73848496496877725 0.74527033476441751 0.75200334897913212 0.75868463321398849 0.76531479858508433 0.77189444225372739 0.77842414793214298 0.78490448636606636 0.79133601579548274 0.79771928239470158 0.80405482069287382 0.81034315397599077 0.81658479467134015 0.82278024471533184 0.82892999590555194 0.83503453023785268 0.84109432022923225 0.84710982922722078 0.8530815117064402 0.8590098135529709 0.86489517233711954 0.87073801757514779 0.87653877098049215 0.88229784670497269 0.88801565157046347 0.89369258529146778 0.8993290406890202 0.90492540389631315 0.91048205455642517 0.91599936601250387 0.92147770549074703 0.92691743427649531 0.93231890788374427 0.93768247621836076 0.94300848373527824 0.94829726958992733 0.95354916778415111 0.95876450730683582 0.96394361226948133 0.9690868020369201 0.97419439135338859 0.9792666904641395 0.98430400523278005 0.98930663725450552 0.99427488396539843 0.99920903874794609 1.0041093910329313 1.0089762263978341 1.0138098266618882 1.0186104699779162 1.0233784309210723 1.0281139805746102 1.0328173866127914 1.0374889133810403 1.0421288219734526 1.0467373703077558 1.0513148131978181 1.0558614024237936 1.0603773867999968 1.0648630122405851 1.0693185218231316 1.0737441558501675 1.0781401519087612 1.0825067449282144 1.0868441672359335 1.0911526486115479 1.0954324163393367 1.0996836952590201 1.1039067078149782 1.1081016741039509 1.1122688119212687 1.1164083368056728 1.1205204620827656 1.1246053989071465 1.1286633563032724 1.1326945412050906 1.1366991584944852 1.1406774110385771 1.1446294997259163 1.1485556235016083 1.1524559794014027 1.1563307625847876 1.160180166367119 1.1640043822508175 1.1678035999556649
0.64092025510708173 0.64844326155096355 0.65590329741346365 0.66330128010686185 0.67063810089012865 0.67791462598719032 0.68513169764481741 0.69229013513407212 0.69939073569894106 0.70643427545551318 0.71342151024480782 0.72035317644213315 0.72722999172564196 0.73405265580656276 0.74082185112340715 0.74753824350228759 0.75420248278534341 0.76081520342911779 0.76737702507462002 0.77388855309067806 0.78035037909208582 0.78676308143394791 0.79312722568353322 0.79944336507086455 0.80571204091919046 0.81193378305641806 0.81810911020851007 0.8242385303757962 0.83032254119308013 0.83636163027438082 0.84235627554308556 0.84830694554825392 0.85421409976776264 0.86007818889894438 0.86589965513733347 0.871678932444096 0.87741644680269038 0.88311261646527284 0.88876785218933396 0.89438255746502149 0.89995712873358724 0.90549195559736517 0.91098742102166819 0.91644390152897059 0.92186176738572345 0.92724138278213208 0.93258310600520644 0.93788728960538081 0.94315428055698181 0.9483844204128129 0.95357804545310576 0.95873548682907905 0.96385707070133442 0.96894311837330227 0.97399394641994941 0.97900986681193791 0.98399118703542787 0.98893821020769845 0.99385123518875651 0.99873055668909638 1.0035764653737631 1.0083892479628653 1.0131691873286792 1.0179165625894773 1.022631649200207 1.0273147190401446 1.0319660404976383 1.0365858785520521 1.0411744948530191 1.0457321477971018 1.0502590926019606 1.0547555813781229 1.0592218631984394 1.0636581841653168 1.068064787475806 1.0724419134846268 1.076789799765199 1.08110868116876 1.0853987898816322 1.0896603554807056 1.0938936049872063 1.0980987629188033 1.1022760513401191 1.1064256899116964 1.1105478959374773 1.1146428844108456 1.1187108680592828 1.1227520573876868 1.1267666607203972 1.1307548842419748 1.1347169320367738 1.1386530061273545 1.1425633065117684 1.1464480311997591 1.1503073762479155 1.1541415357938087 1.1579507020891531 1.1617350655320167 1.1654948146981214 1.1692301363712547
0.65190047300489118 0.65929352311055867 0.66662452824253249 0.67389439506127413 0.68110400455893683 0.68825421314906043 0.69534585369774582 0.70237973650010121 0.70935665020546046 0.71627736269461328 0.72314262191204881 0.72995315665598903 0.73670967732879289 0.74341287665012579 0.75006343033511458 0.75666199773956366 0.76320922247414935 0.76970573298939249 0.77615214313307701 0.78254905268167585 0.78889704784723858 0.79519670176110258 0.80144857493569821 0.80765321570563842 0.81381116064920711 0.81992293499128754 0.82598905298871339 0.83201001829895571 0.83798632433301135 0.84391845459329862 0.84980688299732321 0.85565207418782929 0.86145448383010792 0.86721455889709609 0.87293273794286685 0.87860945136506852 0.8842451216568461 0.88984016364874763 0.89539498474108337 0.90090998512719001 0.90638555800801757 0.91182208979844126 0.9172199603256741 0.92257954302013834 0.92790120509913487 0.93318530774363051 0.9384322062684668 0.94364225028628057 0.94881578386540655 0.95395314568202583 0.9590546691668026 0.96412068264624606 0.9691515094790194 0.97414746818740694 0.97910887258414148 0.98403603189478295 0.98892925087583139 0.99378882992874629 0.9986150652100414 1.003408248737607 1.0081686684934166 1.012896608522756 1.0175923490301144 1.0222561664718679 1.0268883336458794 1.0314891197781348 1.0360587906065288 1.0405976084619091 1.045105832346483 1.0495837180096872 1.054031518021614 1.0584494818440866 1.0628378558994693 1.0671968836372978 1.071526805598809 1.0758278594794455 1.0801002801894124 1.08434429991235 1.0885601481621996 1.0927480518383159 1.0969082352788995 1.1010409203128018 1.1051463263097598 1.1092246702291229 1.1132761666671152 1.1173010279026905 1.1212994639420284 1.1252716825617146 1.1292178893506553 1.1331382877507654 1.1370330790964771 1.140902462653101 1.1447466356540894 1.1485657933372289 1.152360128979804 1.156129833932765 1.1598750976539336 1.1635961077402777 1.1672930499592853 1.170966108279472
0.66288512588181425 0.67015261879332966 0.67735895699648707 0.68450503686095721 0.69159172954346038 0.69861988205077541 0.70559031824595697 0.71250383980141885 0.71936122710226802 0.72616324010301736 0.73291061914057898 0.73960408570622604 0.746244343179019 0.75283207752301051 0.75936795795038592 0.76585263755254152 0.77228675390096546 0.77867092961966167 0.78500577293073404 0.79129187817464797 0.79752982630657721 0.80372018537016054 0.80986351094989895 0.81596034660335226 0.82201122427421403 0.82801666468728197 0.83397717772627311 0.83989326279537524 0.84576540916537524 0.85159409630514926 0.85737979419925547 0.86312296365232544 0.86882405658091044 0.87448351629339849 0.88010177775858356 0.88567926786343654 0.89121640566059401 0.89671360260605315 0.90217126278753412 0.90758978314394467 0.91296955367635979 0.91831095765090509 0.92361437179391226 0.92888016647969573 0.93410870591128103 0.93930034829439801 0.94445544600503473 0.94957434575083521 0.95465738872660699 0.95970491076419229 0.96471724247694401 0.96969470939903535 0.97463763211982002 0.97954632641345074 0.98442110336395217 0.98926226948593599 0.99407012684113627 0.99884497315093479 1.0035871019050384 1.0082968024664634 1.0129743601729708 1.017620056435099 1.0222341688309207 1.0268169711976565 1.0313687337202655 1.0358897230171313 1.0403802022229498 1.0448404310689334 1.0492706659604252 1.0536711600520263 1.0580421633203267 1.0623839226343292 1.066696681823653 1.0709806817445973 1.0752361603441447 1.0794633527219772 1.0836624911905806 1.0878338053335008 1.0919775220618246 1.0960938656689432 1.1001830578836618 1.1042453179217138 1.1082808625357352 1.1122899060637532 1.1162726604762414 1.1202293354217892 1.1241601382714377 1.1280652741617225 1.1319449460364734 1.1357993546874077 1.1396286987935635 1.1434331749596074 1.1472129777530597 1.1509682997404689 1.1546993315225724 1.1584062617684792 1.1620892772489029 1.1657485628684818 1.169384301697211 1.1729966750010188
